2024.02.02,22:38,16945.00000,16950.00000,16935.80000,16950.00000,316
2024.02.02,22:53,16945.00000,16954.80000,16940.00000,16940.00000,193
2024.02.02,23:00,16940.00000,16940.00000,16935.00000,16935.00000,1
2024.02.02,23:00,16935.00000,16935.00000,16930.00000,16930.00000,1
2024.02.02,23:00,16930.00000,16930.00000,16925.00000,16925.00000,1
2024.02.02,23:00,16925.00000,16925.00000,16920.00000,16920.00000,1
2024.02.02,23:00,16925.00000,16930.00000,16917.99000,16930.00000,74
2024.02.02,23:02,16930.00000,16935.00000,16929.00000,16935.00000,42
2024.02.02,23:04,16935.00000,16940.00000,16935.00000,16940.00000,17
2024.02.02,23:05,16935.00000,16943.00000,16930.00000,16930.00000,206
2024.02.02,23:40,16930.00000,16935.88000,16925.00000,16925.00000,121
2024.02.02,23:57,16930.00000,16935.00000,16921.00000,16935.00000,62
2024.02.05,01:00,16935.00000,16940.00000,16935.00000,16940.00000,1
2024.02.05,01:00,16940.00000,16945.00000,16940.00000,16945.00000,1
2024.02.05,01:00,16945.00000,16950.00000,16945.00000,16950.00000,1
2024.02.05,01:00,16945.00000,16950.70000,16940.00000,16940.00000,46
2024.02.05,01:02,16940.00000,16945.70000,16935.00000,16935.00000,144
2024.02.05,01:13,16935.00000,16936.70000,16930.00000,16930.00000,74
2024.02.05,01:18,16935.00000,16940.00000,16926.70000,16940.00000,169
2024.02.05,01:35,16935.00000,16944.70000,16930.00000,16930.00000,331
2024.02.05,02:01,16930.00000,16930.00000,16925.00000,16925.00000,1
2024.02.05,02:01,16930.00000,16935.00000,16921.70000,16935.00000,45
2024.02.05,02:02,16935.00000,16940.00000,16931.70000,16940.00000,46
2024.02.05,02:03,16940.00000,16945.00000,16937.70000,16945.00000,34
2024.02.05,02:04,16945.00000,16950.00000,16942.70000,16950.00000,104
2024.02.05,02:07,16945.00000,16951.70000,16940.00000,16940.00000,155
2024.02.05,02:15,16940.00000,16940.00000,16935.00000,16935.00000,1
2024.02.05,02:15,16935.00000,16935.70000,16930.00000,16930.00000,39
2024.02.05,02:18,16930.00000,16930.00000,16925.00000,16925.00000,12
2024.02.05,02:19,16925.00000,16926.20000,16920.00000,16920.00000,31
2024.02.05,02:22,16920.00000,16927.70000,16915.00000,16915.00000,134
2024.02.05,02:35,16915.00000,16915.00000,16910.00000,16910.00000,20
2024.02.05,02:38,16910.00000,16910.70000,16905.00000,16905.00000,46
2024.02.05,02:45,16905.00000,16907.70000,16900.00000,16900.00000,15
2024.02.05,02:46,16900.00000,16909.70000,16895.00000,16895.00000,273
2024.02.05,03:16,16895.00000,16895.00000,16890.00000,16890.00000,1
2024.02.05,03:16,16890.00000,16891.70000,16885.00000,16885.00000,80
2024.02.05,03:21,16885.00000,16887.70000,16880.00000,16880.00000,39
2024.02.05,03:26,16885.00000,16890.00000,16879.70000,16890.00000,75
2024.02.05,03:32,16890.00000,16895.00000,16885.70000,16895.00000,177
2024.02.05,03:41,16895.00000,16900.00000,16887.70000,16900.00000,183
2024.02.05,03:57,16895.00000,16902.70000,16890.00000,16890.00000,94
2024.02.05,04:04,16890.00000,16893.70000,16885.00000,16885.00000,178
2024.02.05,04:17,16885.00000,16893.70000,16880.00000,16880.00000,266
2024.02.05,04:42,16880.00000,16889.70000,16875.00000,16875.00000,477
2024.02.05,05:23,16875.00000,16875.70000,16870.00000,16870.00000,10
2024.02.05,05:25,16875.00000,16880.00000,16866.20000,16880.00000,357
2024.02.05,06:54,16880.00000,16885.00000,16876.70000,16885.00000,161
2024.02.05,07:15,16885.00000,16890.00000,16885.00000,16890.00000,27
2024.02.05,07:18,16890.00000,16895.00000,16883.70000,16895.00000,241
2024.02.05,08:04,16895.00000,16900.00000,16894.70000,16900.00000,41
2024.02.05,08:08,16900.00000,16905.00000,16899.70000,16905.00000,177
2024.02.05,08:27,16905.00000,16910.00000,16905.00000,16910.00000,24
2024.02.05,08:29,16910.00000,16915.00000,16908.70000,16915.00000,35
2024.02.05,08:32,16915.00000,16920.00000,16915.00000,16920.00000,1
2024.02.05,08:32,16920.00000,16925.00000,16912.70000,16925.00000,207
2024.02.05,09:00,16925.00000,16930.00000,16925.00000,16930.00000,1
2024.02.05,09:00,16930.00000,16935.00000,16930.00000,16935.00000,40
2024.02.05,09:01,16935.00000,16940.00000,16933.50000,16940.00000,26
2024.02.05,09:02,16935.00000,16940.50000,16930.00000,16930.00000,60
2024.02.05,09:05,16930.00000,16930.00000,16925.00000,16925.00000,37
2024.02.05,09:07,16925.00000,16929.50000,16920.00000,16920.00000,46
2024.02.05,09:10,16925.00000,16930.00000,16919.50000,16930.00000,72
2024.02.05,09:17,16925.00000,16934.50000,16920.00000,16920.00000,314
2024.02.05,09:51,16920.00000,16925.50000,16915.00000,16915.00000,50
2024.02.05,09:56,16915.00000,16915.00000,16910.00000,16910.00000,167
2024.02.05,10:00,16915.00000,16920.00000,16908.50000,16920.00000,1
2024.02.05,10:00,16920.00000,16925.00000,16920.00000,16925.00000,1
2024.02.05,10:00,16925.00000,16930.00000,16925.00000,16930.00000,1
2024.02.05,10:00,16930.00000,16935.00000,16922.50000,16935.00000,204
2024.02.05,10:03,16930.00000,16935.50000,16925.00000,16925.00000,71
2024.02.05,10:04,16930.00000,16935.00000,16923.50000,16935.00000,72
2024.02.05,10:05,16935.00000,16940.00000,16930.50000,16940.00000,153
2024.02.05,10:07,16935.00000,16940.50000,16930.00000,16930.00000,57
2024.02.05,10:08,16935.00000,16940.00000,16925.50000,16940.00000,167
2024.02.05,10:11,16940.00000,16945.00000,16939.50000,16945.00000,45
2024.02.05,10:12,16940.00000,16946.50000,16935.00000,16935.00000,143
2024.02.05,10:15,16940.00000,16945.00000,16930.50000,16945.00000,557
2024.02.05,10:28,16940.00000,16945.50000,16935.00000,16935.00000,40
2024.02.05,10:29,16940.00000,16945.00000,16932.50000,16945.00000,136
2024.02.05,10:32,16945.00000,16950.00000,16945.00000,16950.00000,38
2024.02.05,10:33,16945.00000,16950.50000,16940.00000,16940.00000,118
2024.02.05,10:36,16940.00000,16940.50000,16935.00000,16935.00000,38
2024.02.05,10:37,16935.00000,16938.50000,16930.00000,16930.00000,65
2024.02.05,10:39,16935.00000,16940.00000,16929.50000,16940.00000,82
2024.02.05,10:41,16935.00000,16944.50000,16930.00000,16930.00000,476
2024.02.05,10:57,16930.00000,16937.50000,16925.00000,16925.00000,245
2024.02.05,11:05,16925.00000,16927.50000,16920.00000,16920.00000,86
2024.02.05,11:08,16920.00000,16926.50000,16915.00000,16915.00000,219
2024.02.05,11:16,16915.00000,16918.50000,16910.00000,16910.00000,92
2024.02.05,11:19,16910.00000,16917.50000,16905.00000,16905.00000,482
2024.02.05,11:35,16910.00000,16915.00000,16901.50000,16915.00000,760
2024.02.05,12:00,16915.00000,16920.00000,16915.00000,16920.00000,33
2024.02.05,12:01,16920.00000,16925.00000,16920.00000,16925.00000,31
2024.02.05,12:02,16925.00000,16930.00000,16925.00000,16930.00000,24
2024.02.05,12:03,16925.00000,16934.50000,16920.00000,16920.00000,236
2024.02.05,12:12,16925.00000,16930.00000,16918.50000,16930.00000,272
2024.02.05,12:23,16930.00000,16935.00000,16930.00000,16935.00000,56
2024.02.05,12:25,16935.00000,16940.00000,16935.00000,16940.00000,11
2024.02.05,12:26,16940.00000,16945.00000,16931.50000,16945.00000,167
2024.02.05,12:34,16945.00000,16950.00000,16941.50000,16950.00000,75
2024.02.05,12:38,16950.00000,16955.00000,16949.50000,16955.00000,60
2024.02.05,12:41,16955.00000,16960.00000,16947.50000,16960.00000,229
2024.02.05,12:53,16960.00000,16965.00000,16951.50000,16965.00000,370
2024.02.05,13:10,16965.00000,16970.00000,16961.30000,16970.00000,224
2024.02.05,13:25,16970.00000,16975.00000,16967.50000,16975.00000,74
2024.02.05,13:29,16975.00000,16980.00000,16967.50000,16980.00000,281
2024.02.05,13:44,16975.00000,16983.50000,16970.00000,16970.00000,432
2024.02.05,14:12,16970.00000,16970.00000,16965.00000,16965.00000,1
2024.02.05,14:12,16965.00000,16970.50000,16960.00000,16960.00000,232
2024.02.05,14:25,16960.00000,16960.50000,16955.00000,16955.00000,24
2024.02.05,14:26,16955.00000,16955.50000,16950.00000,16950.00000,41
2024.02.05,14:28,16955.00000,16960.00000,16949.50000,16960.00000,185
2024.02.05,14:42,16955.00000,16961.50000,16950.00000,16950.00000,139
2024.02.05,14:53,16950.00000,16953.50000,16945.00000,16945.00000,165
2024.02.05,15:02,16945.00000,16946.50000,16940.00000,16940.00000,51
2024.02.05,15:05,16940.00000,16943.50000,16935.00000,16935.00000,74
2024.02.05,15:08,16935.00000,16936.50000,16930.00000,16930.00000,59
2024.02.05,15:11,16930.00000,16931.50000,16925.00000,16925.00000,70
2024.02.05,15:15,16925.00000,16925.00000,16920.00000,16920.00000,28
2024.02.05,15:16,16920.00000,16924.50000,16915.00000,16915.00000,167
2024.02.05,15:23,16915.00000,16915.50000,16910.00000,16910.00000,33
2024.02.05,15:24,16910.00000,16917.50000,16905.00000,16905.00000,238
2024.02.05,15:33,16905.00000,16905.00000,16900.00000,16900.00000,1
2024.02.05,15:33,16900.00000,16904.50000,16895.00000,16895.00000,100
2024.02.05,15:37,16900.00000,16905.00000,16890.50000,16905.00000,905
2024.02.05,16:12,16905.00000,16910.00000,16897.50000,16910.00000,203
2024.02.05,16:23,16910.00000,16915.00000,16910.00000,16915.00000,20
2024.02.05,16:24,16910.00000,16919.50000,16905.00000,16905.00000,362
2024.02.05,16:32,16910.00000,16915.00000,16903.70000,16915.00000,101
2024.02.05,16:34,16910.00000,16916.50000,16905.00000,16905.00000,185
2024.02.05,16:38,16910.00000,16915.00000,16903.50000,16915.00000,312
2024.02.05,16:45,16915.00000,16920.00000,16914.50000,16920.00000,56
2024.02.05,16:46,16920.00000,16925.00000,16916.50000,16925.00000,81
2024.02.05,16:48,16925.00000,16930.00000,16916.50000,16930.00000,254
2024.02.05,16:54,16930.00000,16935.00000,16929.50000,16935.00000,45
2024.02.05,16:55,16930.00000,16935.50000,16925.00000,16925.00000,175
2024.02.05,17:00,16925.00000,16925.00000,16920.00000,16920.00000,1
2024.02.05,17:00,16920.00000,16923.50000,16915.00000,16915.00000,134
2024.02.05,17:02,16915.00000,16915.50000,16910.00000,16910.00000,81
2024.02.05,17:03,16910.00000,16914.50000,16905.00000,16905.00000,138
2024.02.05,17:05,16905.00000,16912.50000,16900.00000,16900.00000,187
2024.02.05,17:08,16900.00000,16906.50000,16895.00000,16895.00000,204
2024.02.05,17:12,16895.00000,16895.00000,16890.00000,16890.00000,1
2024.02.05,17:12,16890.00000,16894.50000,16885.00000,16885.00000,145
2024.02.05,17:15,16885.00000,16885.00000,16880.00000,16880.00000,52
2024.02.05,17:16,16880.00000,16880.00000,16875.00000,16875.00000,59
2024.02.05,17:17,16875.00000,16875.50000,16870.00000,16870.00000,43
2024.02.05,17:18,16875.00000,16880.00000,16868.50000,16880.00000,57
2024.02.05,17:19,16880.00000,16885.00000,16870.50000,16885.00000,312
2024.02.05,17:26,16885.00000,16890.00000,16881.50000,16890.00000,122
2024.02.05,17:29,16890.00000,16895.00000,16886.50000,16895.00000,116
2024.02.05,17:31,16895.00000,16900.00000,16892.50000,16900.00000,108
2024.02.05,17:33,16900.00000,16905.00000,16894.50000,16905.00000,300
2024.02.05,17:39,16900.00000,16906.50000,16895.00000,16895.00000,52
2024.02.05,17:40,16895.00000,16897.50000,16890.00000,16890.00000,57
2024.02.05,17:41,16890.00000,16891.50000,16885.00000,16885.00000,60
2024.02.05,17:42,16885.00000,16887.50000,16880.00000,16880.00000,95
2024.02.05,17:44,16880.00000,16880.50000,16875.00000,16875.00000,62
2024.02.05,17:45,16880.00000,16885.00000,16870.50000,16885.00000,82
2024.02.05,17:47,16885.00000,16890.00000,16882.50000,16890.00000,98
2024.02.05,17:49,16890.00000,16895.00000,16885.50000,16895.00000,204
2024.02.05,17:54,16890.00000,16897.50000,16885.00000,16885.00000,140
2024.02.05,17:58,16890.00000,16895.00000,16884.50000,16895.00000,33
2024.02.05,17:59,16890.00000,16897.50000,16885.00000,16885.00000,74
2024.02.05,18:01,16890.00000,16895.00000,16884.50000,16895.00000,162
2024.02.05,18:05,16895.00000,16900.00000,16894.50000,16900.00000,55
2024.02.05,18:07,16900.00000,16905.00000,16897.50000,16905.00000,255
2024.02.05,18:15,16900.00000,16909.50000,16895.00000,16895.00000,376
2024.02.05,18:29,16900.00000,16905.00000,16894.50000,16905.00000,116
2024.02.05,18:34,16905.00000,16910.00000,16905.00000,16910.00000,1
2024.02.05,18:34,16910.00000,16915.00000,16904.50000,16915.00000,245
2024.02.05,18:47,16915.00000,16920.00000,16911.50000,16920.00000,144
2024.02.05,18:59,16920.00000,16925.00000,16917.50000,16925.00000,107
2024.02.05,19:12,16925.00000,16930.00000,16915.50000,16930.00000,178
2024.02.05,19:30,16930.00000,16935.00000,16930.00000,16935.00000,52
2024.02.05,19:36,16935.00000,16940.00000,16931.50000,16940.00000,62
2024.02.05,19:40,16935.00000,16940.50000,16930.00000,16930.00000,131
2024.02.05,19:52,16935.00000,16940.00000,16929.50000,16940.00000,221
2024.02.05,20:14,16935.00000,16940.50000,16930.00000,16930.00000,106
2024.02.05,20:24,16935.00000,16940.00000,16926.50000,16940.00000,234
2024.02.05,20:46,16940.00000,16945.00000,16931.50000,16945.00000,439
2024.02.05,21:26,16945.00000,16950.00000,16942.50000,16950.00000,62
2024.02.05,21:33,16950.00000,16955.00000,16948.50000,16955.00000,114
2024.02.05,21:46,16950.00000,16956.50000,16945.00000,16945.00000,136
2024.02.05,22:03,16945.00000,16946.50000,16940.00000,16940.00000,60
2024.02.05,22:07,16940.00000,16940.50000,16935.00000,16935.00000,94
2024.02.05,22:11,16935.00000,16935.00000,16930.00000,16930.00000,41
2024.02.05,22:13,16935.00000,16940.00000,16925.50000,16940.00000,80
2024.02.05,22:17,16940.00000,16945.00000,16936.50000,16945.00000,123
2024.02.05,22:26,16945.00000,16950.00000,16945.00000,16950.00000,30
2024.02.05,22:28,16945.00000,16952.50000,16940.00000,16940.00000,162
2024.02.05,22:40,16940.00000,16943.50000,16935.00000,16935.00000,340
2024.02.05,22:59,16935.00000,16935.00000,16930.00000,16930.00000,1
2024.02.05,22:59,16930.00000,16930.60000,16925.00000,16925.00000,83
2024.02.05,23:00,16925.00000,16925.00000,16920.00000,16920.00000,1
2024.02.05,23:00,16920.00000,16920.00000,16915.00000,16915.00000,1
2024.02.05,23:00,16915.00000,16915.00000,16910.00000,16910.00000,1
2024.02.05,23:00,16915.00000,16920.00000,16909.22000,16920.00000,37
2024.02.05,23:01,16920.00000,16925.00000,16919.22000,16925.00000,62
2024.02.05,23:04,16925.00000,16930.00000,16923.22000,16930.00000,61
2024.02.05,23:07,16925.00000,16930.70000,16920.00000,16920.00000,56
2024.02.05,23:13,16925.00000,16930.00000,16917.70000,16930.00000,240
2024.02.06,01:00,16925.00000,16932.70000,16920.00000,16920.00000,177
2024.02.06,01:41,16920.00000,16925.70000,16915.00000,16915.00000,200
2024.02.06,02:19,16920.00000,16925.00000,16910.70000,16925.00000,150
2024.02.06,03:01,16925.00000,16930.00000,16924.70000,16930.00000,20
2024.02.06,03:05,16925.00000,16930.20000,16920.00000,16920.00000,88
2024.02.06,03:20,16925.00000,16930.00000,16918.70000,16930.00000,48
2024.02.06,03:30,16930.00000,16935.00000,16920.70000,16935.00000,223
2024.02.06,04:02,16935.00000,16940.00000,16935.00000,16940.00000,47
2024.02.06,04:07,16940.00000,16945.00000,16939.70000,16945.00000,9
2024.02.06,04:08,16945.00000,16950.00000,16945.00000,16950.00000,19
2024.02.06,04:10,16950.00000,16955.00000,16944.70000,16955.00000,153
2024.02.06,04:40,16955.00000,16960.00000,16946.70000,16960.00000,155
2024.02.06,05:12,16955.00000,16963.20000,16950.00000,16950.00000,427
2024.02.06,06:24,16950.00000,16957.70000,16945.00000,16945.00000,401
2024.02.06,07:20,16945.00000,16954.20000,16940.00000,16940.00000,728
2024.02.06,08:33,16940.00000,16940.70000,16935.00000,16935.00000,33
2024.02.06,08:35,16935.00000,16935.00000,16930.00000,16930.00000,1
2024.02.06,08:35,16930.00000,16937.70000,16925.00000,16925.00000,202
2024.02.06,08:55,16930.00000,16935.00000,16924.20000,16935.00000,53
2024.02.06,09:00,16935.00000,16940.00000,16935.00000,16940.00000,1
2024.02.06,09:00,16940.00000,16945.00000,16940.00000,16945.00000,33
2024.02.06,09:01,16945.00000,16950.00000,16945.00000,16950.00000,1
2024.02.06,09:01,16950.00000,16955.00000,16950.00000,16955.00000,1
2024.02.06,09:01,16955.00000,16960.00000,16953.50000,16960.00000,37
2024.02.06,09:02,16960.00000,16965.00000,16954.50000,16965.00000,36
2024.02.06,09:03,16965.00000,16970.00000,16965.00000,16970.00000,1
2024.02.06,09:03,16965.00000,16970.50000,16960.00000,16960.00000,75
2024.02.06,09:05,16965.00000,16970.00000,16958.50000,16970.00000,55
2024.02.06,09:09,16970.00000,16975.00000,16970.00000,16975.00000,24
2024.02.06,09:11,16970.00000,16975.50000,16965.00000,16965.00000,132
2024.02.06,09:20,16970.00000,16975.00000,16962.50000,16975.00000,109
2024.02.06,09:27,16970.00000,16976.50000,16965.00000,16965.00000,192
2024.02.06,09:40,16970.00000,16975.00000,16961.50000,16975.00000,374
2024.02.06,10:00,16975.00000,16980.00000,16975.00000,16980.00000,1
2024.02.06,10:00,16980.00000,16985.00000,16980.00000,16985.00000,1
2024.02.06,10:00,16985.00000,16990.00000,16985.00000,16990.00000,1
2024.02.06,10:00,16985.00000,16993.50000,16980.00000,16980.00000,92
2024.02.06,10:01,16980.00000,16980.00000,16975.00000,16975.00000,1
2024.02.06,10:01,16975.00000,16979.50000,16970.00000,16970.00000,182
2024.02.06,10:03,16970.00000,16973.50000,16965.00000,16965.00000,93
2024.02.06,10:04,16965.00000,16967.50000,16960.00000,16960.00000,98
2024.02.06,10:05,16960.00000,16965.50000,16955.00000,16955.00000,168
2024.02.06,10:08,16960.00000,16965.00000,16953.50000,16965.00000,200
2024.02.06,10:12,16965.00000,16970.00000,16964.50000,16970.00000,56
2024.02.06,10:13,16965.00000,16972.50000,16960.00000,16960.00000,172
2024.02.06,10:16,16960.00000,16960.00000,16955.00000,16955.00000,1
2024.02.06,10:16,16955.00000,16957.50000,16950.00000,16950.00000,64
2024.02.06,10:17,16955.00000,16960.00000,16947.50000,16960.00000,210
2024.02.06,10:21,16955.00000,16962.50000,16950.00000,16950.00000,101
2024.02.06,10:23,16950.00000,16950.00000,16945.00000,16945.00000,42
2024.02.06,10:24,16945.00000,16945.00000,16940.00000,16940.00000,34
2024.02.06,10:25,16940.00000,16940.00000,16935.00000,16935.00000,44
2024.02.06,10:26,16935.00000,16941.50000,16930.00000,16930.00000,230
2024.02.06,10:31,16935.00000,16940.00000,16929.50000,16940.00000,1
2024.02.06,10:31,16935.00000,16944.50000,16930.00000,16930.00000,81
2024.02.06,10:33,16935.00000,16940.00000,16929.50000,16940.00000,46
2024.02.06,10:34,16935.00000,16941.50000,16930.00000,16930.00000,244
2024.02.06,10:39,16930.00000,16932.50000,16925.00000,16925.00000,64
2024.02.06,10:41,16925.00000,16925.00000,16920.00000,16920.00000,1
2024.02.06,10:41,16920.00000,16920.00000,16915.00000,16915.00000,47
2024.02.06,10:42,16915.00000,16915.00000,16910.00000,16910.00000,53
2024.02.06,10:43,16915.00000,16920.00000,16906.50000,16920.00000,210
2024.02.06,10:48,16915.00000,16924.50000,16910.00000,16910.00000,148
2024.02.06,10:52,16910.00000,16916.50000,16905.00000,16905.00000,165
2024.02.06,10:57,16905.00000,16905.50000,16900.00000,16900.00000,121
2024.02.06,11:00,16900.00000,16900.00000,16895.00000,16895.00000,1
2024.02.06,11:00,16900.00000,16905.00000,16890.50000,16905.00000,198
2024.02.06,11:05,16905.00000,16910.00000,16901.50000,16910.00000,131
2024.02.06,11:08,16910.00000,16915.00000,16910.00000,16915.00000,1
2024.02.06,11:08,16910.00000,16916.50000,16905.00000,16905.00000,117
2024.02.06,11:11,16910.00000,16915.00000,16904.50000,16915.00000,62
2024.02.06,11:13,16915.00000,16920.00000,16907.50000,16920.00000,476
2024.02.06,11:29,16915.00000,16921.50000,16910.00000,16910.00000,265
2024.02.06,11:37,16910.00000,16913.50000,16905.00000,16905.00000,212
2024.02.06,11:43,16905.00000,16905.50000,16900.00000,16900.00000,52
2024.02.06,11:45,16900.00000,16901.50000,16895.00000,16895.00000,61
2024.02.06,11:48,16895.00000,16896.50000,16890.00000,16890.00000,40
2024.02.06,11:50,16890.00000,16898.50000,16885.00000,16885.00000,320
2024.02.06,12:02,16890.00000,16895.00000,16882.50000,16895.00000,42
2024.02.06,12:03,16895.00000,16900.00000,16889.50000,16900.00000,97
2024.02.06,12:06,16895.00000,16900.50000,16890.00000,16890.00000,154
2024.02.06,12:12,16890.00000,16892.50000,16885.00000,16885.00000,96
2024.02.06,12:15,16890.00000,16895.00000,16881.50000,16895.00000,255
2024.02.06,12:23,16895.00000,16900.00000,16886.50000,16900.00000,317
2024.02.06,12:35,16900.00000,16905.00000,16896.50000,16905.00000,195
2024.02.06,12:44,16900.00000,16905.50000,16895.00000,16895.00000,80
2024.02.06,12:47,16895.00000,16895.00000,16890.00000,16890.00000,72
2024.02.06,12:49,16895.00000,16900.00000,16888.50000,16900.00000,40
2024.02.06,12:51,16900.00000,16905.00000,16895.50000,16905.00000,125
2024.02.06,12:57,16905.00000,16910.00000,16905.00000,16910.00000,27
2024.02.06,12:58,16905.00000,16910.50000,16900.00000,16900.00000,235
2024.02.06,13:07,16900.00000,16902.50000,16895.00000,16895.00000,69
2024.02.06,13:11,16895.00000,16896.50000,16890.00000,16890.00000,56
2024.02.06,13:13,16895.00000,16900.00000,16887.50000,16900.00000,182
2024.02.06,13:22,16900.00000,16905.00000,16897.50000,16905.00000,73
2024.02.06,13:26,16900.00000,16909.50000,16895.00000,16895.00000,186
2024.02.06,13:35,16895.00000,16899.50000,16890.00000,16890.00000,162
2024.02.06,13:44,16895.00000,16900.00000,16887.50000,16900.00000,126
2024.02.06,13:50,16900.00000,16905.00000,16896.50000,16905.00000,113
2024.02.06,13:54,16905.00000,16910.00000,16902.50000,16910.00000,102
2024.02.06,13:59,16910.00000,16915.00000,16901.50000,16915.00000,750
2024.02.06,14:37,16915.00000,16920.00000,16912.50000,16920.00000,63
2024.02.06,14:40,16920.00000,16925.00000,16920.00000,16925.00000,46
2024.02.06,14:42,16925.00000,16930.00000,16925.00000,16930.00000,55
2024.02.06,14:45,16930.00000,16935.00000,16930.00000,16935.00000,24
2024.02.06,14:46,16935.00000,16940.00000,16929.50000,16940.00000,311
2024.02.06,15:00,16940.00000,16945.00000,16939.50000,16945.00000,42
2024.02.06,15:02,16945.00000,16950.00000,16943.50000,16950.00000,72
2024.02.06,15:05,16950.00000,16955.00000,16943.50000,16955.00000,352
2024.02.06,15:20,16955.00000,16960.00000,16947.50000,16960.00000,172
2024.02.06,15:28,16955.00000,16964.50000,16950.00000,16950.00000,226
2024.02.06,15:38,16950.00000,16951.50000,16945.00000,16945.00000,24
2024.02.06,15:39,16950.00000,16955.00000,16944.50000,16955.00000,58
2024.02.06,15:41,16955.00000,16960.00000,16952.50000,16960.00000,133
2024.02.06,15:46,16960.00000,16965.00000,16958.50000,16965.00000,105
2024.02.06,15:52,16960.00000,16965.50000,16955.00000,16955.00000,86
2024.02.06,15:56,16960.00000,16965.00000,16954.50000,16965.00000,219
2024.02.06,16:06,16965.00000,16970.00000,16957.50000,16970.00000,297
2024.02.06,16:22,16970.00000,16975.00000,16970.00000,16975.00000,58
2024.02.06,16:24,16970.00000,16977.50000,16965.00000,16965.00000,97
2024.02.06,16:28,16965.00000,16965.50000,16960.00000,16960.00000,174
2024.02.06,16:31,16965.00000,16970.00000,16956.50000,16970.00000,201
2024.02.06,16:34,16970.00000,16975.00000,16968.50000,16975.00000,186
2024.02.06,16:38,16975.00000,16980.00000,16975.00000,16980.00000,1
2024.02.06,16:38,16980.00000,16985.00000,16979.50000,16985.00000,105
2024.02.06,16:40,16985.00000,16990.00000,16985.00000,16990.00000,68
2024.02.06,16:41,16990.00000,16995.00000,16990.00000,16995.00000,1
2024.02.06,16:41,16995.00000,17000.00000,16994.50000,17000.00000,119
2024.02.06,16:43,17000.00000,17005.00000,17000.00000,17005.00000,1
2024.02.06,16:43,17005.00000,17010.00000,17001.50000,17010.00000,128
2024.02.06,16:45,17010.00000,17015.00000,17010.00000,17015.00000,1
2024.02.06,16:45,17010.00000,17017.50000,17005.00000,17005.00000,326
2024.02.06,16:50,17005.00000,17005.00000,17000.00000,17000.00000,62
2024.02.06,16:51,17000.00000,17000.00000,16995.00000,16995.00000,1
2024.02.06,16:51,16995.00000,17002.50000,16990.00000,16990.00000,421
2024.02.06,16:59,16990.00000,16990.00000,16985.00000,16985.00000,72
2024.02.06,17:00,16985.00000,16985.00000,16980.00000,16980.00000,1
2024.02.06,17:00,16980.00000,16984.50000,16975.00000,16975.00000,74
2024.02.06,17:01,16980.00000,16985.00000,16973.50000,16985.00000,69
2024.02.06,17:02,16985.00000,16990.00000,16980.50000,16990.00000,127
2024.02.06,17:04,16990.00000,16995.00000,16986.50000,16995.00000,176
2024.02.06,17:07,16995.00000,17000.00000,16995.00000,17000.00000,50
2024.02.06,17:08,17000.00000,17005.00000,16999.50000,17005.00000,50
2024.02.06,17:09,17000.00000,17009.50000,16995.00000,16995.00000,221
2024.02.06,17:13,16995.00000,16995.00000,16990.00000,16990.00000,67
2024.02.06,17:14,16995.00000,17000.00000,16987.50000,17000.00000,168
2024.02.06,17:17,17000.00000,17005.00000,17000.00000,17005.00000,63
2024.02.06,17:18,17005.00000,17010.00000,17002.50000,17010.00000,175
2024.02.06,17:22,17010.00000,17015.00000,17010.00000,17015.00000,1
2024.02.06,17:22,17015.00000,17020.00000,17006.50000,17020.00000,308
2024.02.06,17:27,17020.00000,17025.00000,17011.50000,17025.00000,249
2024.02.06,17:32,17025.00000,17030.00000,17021.50000,17030.00000,145
2024.02.06,17:35,17030.00000,17035.00000,17030.00000,17035.00000,1
2024.02.06,17:35,17035.00000,17040.00000,17033.50000,17040.00000,94
2024.02.06,17:37,17040.00000,17045.00000,17037.50000,17045.00000,56
2024.02.06,17:38,17045.00000,17050.00000,17045.00000,17050.00000,65
2024.02.06,17:39,17050.00000,17055.00000,17050.00000,17055.00000,1
2024.02.06,17:39,17050.00000,17057.30000,17045.00000,17045.00000,74
2024.02.06,17:40,17045.00000,17046.50000,17040.00000,17040.00000,55
2024.02.06,17:41,17040.00000,17040.00000,17035.00000,17035.00000,1
2024.02.06,17:41,17040.00000,17045.00000,17034.50000,17045.00000,65
2024.02.06,17:42,17045.00000,17050.00000,17038.50000,17050.00000,165
2024.02.06,17:45,17045.00000,17050.50000,17040.00000,17040.00000,102
2024.02.06,17:47,17040.00000,17047.50000,17035.00000,17035.00000,147
2024.02.06,17:50,17035.00000,17038.50000,17030.00000,17030.00000,158
2024.02.06,17:53,17035.00000,17040.00000,17026.50000,17040.00000,599
2024.02.06,18:07,17040.00000,17045.00000,17040.00000,17045.00000,41
2024.02.06,18:08,17045.00000,17050.00000,17045.00000,17050.00000,1
2024.02.06,18:08,17045.00000,17050.50000,17040.00000,17040.00000,144
2024.02.06,18:12,17040.00000,17040.50000,17035.00000,17035.00000,50
2024.02.06,18:13,17040.00000,17045.00000,17034.50000,17045.00000,156
2024.02.06,18:17,17045.00000,17050.00000,17042.50000,17050.00000,104
2024.02.06,18:20,17050.00000,17055.00000,17050.00000,17055.00000,61
2024.02.06,18:22,17055.00000,17060.00000,17052.50000,17060.00000,55
2024.02.06,18:24,17055.00000,17063.50000,17050.00000,17050.00000,413
